IMU1	281890	3153	-16013	-1137
IMU1	281938	3143	-16021	-1120
IMU1	281986	3157	-16014	-1120
IMU1	282034	3169	-15989	-1171
IMU1	282082	3092	-16016	-1181
IMU1	282130	3098	-15993	-1198
IMU1	282178	3124	-15964	-1161
IMU1	282226	3113	-16026	-1175
IMU1	282274	3157	-16021	-1204
IMU1	282322	3124	-15995	-1203
IMU1	282370	3128	-16024	-1168
IMU1	282418	3076	-15976	-1184
IMU1	282466	3120	-16061	-1226
IMU1	282514	3120	-16018	-1248
IMU1	282562	3111	-16047	-1210
IMU1	282610	3113	-16010	-1191
IMU1	282658	3154	-16025	-1198
IMU1	282706	3135	-16042	-1159
IMU1	282754	3123	-16027	-1185
IMU1	282802	3139	-16085	-1153
IMU1	282850	3205	-16002	-1184
IMU1	282898	3213	-16041	-1154
IMU1	282946	3239	-16020	-1158
IMU1	282994	3265	-16052	-1155
IMU1	283042	3311	-16060	-1175
IMU1	283090	3302	-16062	-1139
IMU1	283138	3348	-16026	-1160
IMU1	283186	3326	-16026	-1184
IMU1	283234	3363	-16004	-1172
IMU1	283282	3405	-16010	-1154
IMU1	283330	3398	-16062	-1115
IMU1	283378	3387	-16028	-1168
IMU1	283426	3362	-16016	-1202
IMU1	283474	3400	-16022	-1179
IMU1	283522	3353	-16017	-1155
IMU1	283570	3412	-16012	-1175
IMU1	283618	3425	-16009	-1204
IMU1	283666	3359	-16013	-1142
IMU1	283714	3297	-15996	-1212
IMU1	283762	3311	-15993	-1119
IMU1	283810	3299	-16033	-1156
IMU1	283858	3345	-16007	-1145
IMU1	283906	3331	-16005	-1136
IMU1	283954	3328	-16008	-1134
IMU1	284002	3305	-16047	-1124
IMU1	284050	3300	-16047	-1099
IMU1	284098	3299	-16020	-1091
IMU1	284146	3268	-16021	-1121
IMU1	284194	3316	-16004	-1085
IMU1	284242	3254	-16004	-1129
IMU1	284290	3314	-16013	-1127
IMU1	284338	3324	-16027	-1127
IMU1	284386	3258	-16001	-1101
IMU1	284434	3253	-15998	-1156
IMU1	284482	3234	-15991	-1133
IMU1	284530	3289	-15972	-1122
IMU1	284578	3280	-16016	-1126
IMU1	284626	3195	-15996	-1139
IMU1	284674	3242	-15940	-1164
IMU1	284722	3159	-15997	-1156
IMU1	284770	3257	-15957	-1108
IMU1	284818	3233	-15984	-1121
IMU1	284866	3209	-15997	-1133
IMU1	284914	3218	-16011	-1142
IMU1	284962	3223	-15985	-1152
IMU1	285010	3256	-16026	-1137
IMU1	285058	3197	-15998	-1235
IMU1	285106	3222	-16017	-1148
IMU1	285154	3173	-16046	-1135
IMU1	285202	3127	-16000	-1143
IMU1	285250	3158	-16031	-1147
IMU1	285298	3177	-16041	-1164
IMU1	285346	3140	-16016	-1173
IMU1	285394	3185	-15963	-1142
IMU1	285442	3128	-16008	-1180
IMU1	285490	3117	-16045	-1157
IMU1	285538	3159	-15999	-1120
IMU1	285586	3179	-15993	-1121
IMU1	285634	3130	-16017	-1136
IMU1	285682	3172	-15987	-1119
IMU1	285730	3143	-16052	-1179
IMU1	285778	3088	-15980	-1155
IMU1	285826	3157	-15985	-1101
IMU1	285874	3151	-16047	-1131
IMU1	285922	3144	-15984	-1107
IMU1	285970	3181	-16009	-1099
IMU1	286018	3123	-15970	-1144
IMU1	286066	3131	-15960	-1115
IMU1	286114	3132	-15994	-1156
IMU1	286162	3116	-16007	-1115
IMU1	286210	3151	-16013	-1105
IMU1	286258	3127	-15977	-1091
IMU1	286306	3145	-16003	-1072
IMU1	286354	3158	-15984	-1104
IMU1	286402	3104	-15964	-1080
IMU1	286450	3154	-15977	-1107
IMU1	286498	3156	-15980	-1104
IMU1	286546	3122	-15964	-1053
IMU1	286594	3138	-15953	-1103
IMU1	286642	3100	-15979	-1114
IMU1	286690	3147	-16034	-1096
IMU1	286738	3178	-16016	-1110
IMU1	286786	3155	-15975	-1132
IMU1	286834	3117	-15960	-1128
IMU1	286882	3165	-15973	-1107
IMU1	286930	3106	-15963	-1083
IMU1	286978	3111	-15985	-1057
IMU1	287026	3149	-15995	-1090
IMU1	287074	3120	-15996	-1060
IMU1	287122	3173	-15972	-1063
IMU1	287170	3193	-16001	-1084
IMU1	287218	3199	-16009	-1106
IMU1	287266	3197	-16009	-1139
IMU1	287314	3175	-15992	-1114
IMU1	287362	3168	-15980	-1115
IMU1	287410	3158	-15992	-1059
IMU1	287458	3155	-16033	-1066
IMU1	287506	3228	-16033	-1061
IMU1	287554	3173	-16012	-1092
IMU1	287602	3169	-15978	-1113
IMU1	287650	3248	-15941	-1086
IMU1	287698	3219	-16035	-1072
IMU1	287746	3258	-16043	-1024
IMU1	287794	3220	-15965	-1091
IMU1	287842	3248	-15940	-1109
IMU1	287890	3215	-15964	-1049
IMU1	287938	3189	-15976	-1054
IMU1	287986	3182	-15993	-1039
IMU1	288034	3315	-15954	-1098
IMU1	288082	3228	-15989	-1086
IMU1	288130	3199	-15989	-1086
IMU1	288178	3237	-15982	-1087
IMU1	288226	3207	-15978	-1138
IMU1	288274	3175	-15999	-1050
IMU1	288322	3202	-15970	-1057
IMU1	288370	3164	-15973	-1077
IMU1	288418	3191	-15955	-1057
IMU1	288466	3236	-15989	-1086
IMU1	288514	3248	-15964	-1089
IMU1	288562	3222	-16015	-1062
IMU1	288610	3218	-15981	-1144
IMU1	288658	3135	-15944	-1129
IMU1	288706	3158	-15964	-1162
IMU1	288754	3148	-16029	-1138
IMU1	288802	3221	-16036	-1110
IMU1	288850	3256	-16039	-1117
IMU1	288898	3235	-15987	-1110
IMU1	288946	3172	-15971	-1175
IMU1	288994	3186	-16005	-1160
IMU1	289042	3155	-15994	-1176
IMU1	289090	3131	-16045	-1154
IMU1	289138	3230	-16007	-1149
IMU1	289186	3204	-15981	-1154
IMU1	289234	3230	-15998	-1153
IMU1	289282	3270	-16010	-1125
IMU1	289330	3229	-16006	-1140
IMU1	289378	3188	-16053	-1118
IMU1	289426	3194	-16034	-1150
IMU1	289474	3157	-16006	-1109
IMU1	289522	3189	-15985	-1140
IMU1	289570	3099	-16044	-1113
IMU1	289618	3221	-15985	-1149
IMU1	289666	3245	-16043	-1144
IMU1	289714	3205	-16016	-1140
IMU1	289762	3201	-15973	-1050
IMU1	289810	3194	-15970	-1058
IMU1	289858	3120	-15984	-1039
IMU1	289906	3079	-15903	-1017
IMU1	289954	3087	-15910	-975
IMU1	290002	3130	-15967	-935
IMU1	290050	3256	-15893	-908
IMU1	290098	3023	-16082	-938
IMU1	290146	3128	-15926	-952
IMU1	290194	3136	-15910	-953
IMU1	290242	3014	-16197	-959
IMU1	290290	3180	-16039	-1006
IMU1	290338	3146	-16088	-1059
IMU1	290386	3172	-16064	-1044
IMU1	290434	3077	-16059	-1019
IMU1	290482	3095	-16037	-1074
IMU1	290530	3100	-16105	-1073
IMU1	290578	3016	-16080	-1080
IMU1	290626	3148	-16033	-1058
IMU1	290674	3072	-16064	-1039
IMU1	290722	3219	-16074	-1045
IMU1	290770	3207	-15981	-1065
IMU1	290818	3144	-15965	-1091
IMU1	290866	3185	-16022	-1045
IMU1	290914	3175	-16014	-1062
IMU1	290962	3119	-16008	-1104
IMU1	291010	3149	-15971	-1066
IMU1	291058	3143	-15965	-1087
IMU1	291106	3194	-15937	-1067
IMU1	291154	3207	-15977	-1062
IMU1	291202	3172	-15998	-1126
IMU1	291250	3148	-15957	-1085
IMU1	291298	3157	-15910	-1084
IMU1	291346	3070	-15981	-1085
IMU1	291394	3108	-15994	-1065
IMU1	291442	3120	-15978	-1089
IMU1	291490	3097	-15982	-1084
IMU1	291538	3171	-16003	-1078
IMU1	291586	3175	-16009	-1111
IMU1	291634	3193	-15996	-1090
IMU1	291682	3184	-15956	-1103
IMU1	291730	3115	-15988	-1071
IMU1	291778	3186	-16023	-1087
IMU1	291826	3119	-16048	-1097
IMU1	291874	3190	-15990	-1072
IMU1	291922	3183	-16050	-1095
IMU1	291970	3203	-16036	-1042
IMU1	292018	3146	-16082	-1090
IMU1	292066	3213	-15990	-1110
IMU1	292114	3129	-16074	-1116
IMU1	292162	3143	-15992	-1111
IMU1	292210	3132	-16017	-1074
IMU1	292258	3147	-15977	-1129
IMU1	292306	3137	-15980	-1133
IMU1	292354	3124	-16013	-1152
IMU1	292402	3149	-15950	-1125
IMU1	292450	3081	-16048	-1119
IMU1	292498	3132	-15965	-1139
IMU1	292546	3124	-16023	-1113
IMU1	292594	3102	-15997	-1192
IMU1	292642	3085	-16010	-1146
IMU1	292690	3105	-15999	-1107
IMU1	292738	3124	-15993	-1148
IMU1	292786	3065	-16015	-1121
IMU1	292834	3102	-16047	-1131
IMU1	292882	3135	-16033	-1102
IMU1	292930	3116	-15989	-1097
IMU1	292978	3103	-15985	-1114
IMU1	293026	3167	-16011	-1151
IMU1	293074	3135	-15985	-1129
IMU1	293122	3179	-16039	-1109
IMU1	293170	3147	-16003	-1082
IMU1	293218	3193	-15990	-1072
IMU1	293266	3238	-15982	-1081
IMU1	293314	3221	-16038	-1096
IMU1	293362	3197	-16035	-1090
IMU1	293410	3213	-15991	-1093
IMU1	293458	3234	-16031	-1088
IMU1	293506	3281	-16033	-1095
IMU1	293554	3215	-16033	-1070
IMU1	293602	3246	-16038	-1085
IMU1	293650	3268	-16026	-1067
IMU1	293698	3234	-16022	-1096
IMU1	293746	3254	-16018	-1104
IMU1	293794	3238	-15984	-1117
IMU1	293842	3301	-16040	-1081
IMU1	293890	3282	-16029	-1056
IMU1	293938	3254	-16033	-1102
IMU1	293986	3285	-16023	-1089
IMU1	294034	3276	-15996	-1094
IMU1	294082	3265	-15989	-1114
IMU1	294130	3239	-16035	-1104
IMU1	294178	3293	-16006	-1108
IMU1	294226	3223	-16006	-1064
IMU1	294274	3230	-16037	-1070
IMU1	294322	3246	-15997	-1097
IMU1	294370	3232	-16015	-1074
IMU1	294418	3238	-16047	-1073
IMU1	294466	3234	-15978	-1055
IMU1	294514	3221	-16068	-1049
IMU1	294562	3270	-16045	-1068
IMU1	294610	3293	-16069	-1040
IMU1	294658	3175	-16058	-1066
IMU1	294706	3240	-16009	-1102
IMU1	294754	3217	-16002	-1103
IMU1	294802	3147	-15990	-1070
IMU1	294850	3194	-16026	-1056
IMU1	294898	3265	-16003	-1082
IMU1	294946	3216	-16022	-1095
IMU1	294994	3143	-16019	-1119
IMU1	295042	3190	-15988	-1090
IMU1	295090	3224	-15982	-1086
IMU1	295138	3204	-16015	-1095
IMU1	295186	3196	-16059	-1108
IMU1	295234	3206	-16027	-1110
IMU1	295282	3152	-16164	-1105
IMU1	295330	3177	-16034	-1163
IMU1	295378	3270	-15988	-1138
IMU1	295426	2998	-16027	-1134
IMU1	295474	3132	-15969	-1103
IMU1	295522	3229	-15927	-1057
IMU1	295570	3159	-16162	-1044
IMU1	295618	3085	-15837	-1109
IMU1	295666	3168	-15921	-1063
IMU1	295714	3130	-16000	-1054
IMU1	295762	3180	-15969	-1044
IMU1	295810	3135	-16115	-994
IMU1	295858	3122	-16192	-1119
IMU1	295906	3135	-15827	-1127
IMU1	295954	3007	-15931	-1095
IMU1	296002	3079	-15981	-1145
IMU1	296050	3160	-16042	-1094
IMU1	296098	3081	-16120	-1115
IMU1	296146	3113	-16058	-1082
IMU1	296194	3124	-15918	-1072
IMU1	296242	3058	-16053	-1118
IMU1	296290	3077	-15985	-1182
IMU1	296338	3037	-15937	-1156
IMU1	296386	3023	-16048	-1127
IMU1	296434	3066	-16017	-1081
IMU1	296482	3080	-16053	-1070
IMU1	296530	3069	-15964	-1082
IMU1	296578	3066	-15946	-1081
IMU1	296626	3072	-15933	-1078
IMU1	296674	3048	-15981	-1096
IMU1	296722	3021	-15966	-1047
IMU1	296770	3134	-15977	-1061
IMU1	296818	3149	-16009	-1046
IMU1	296866	3151	-15939	-1089
IMU1	296914	3044	-16061	-1057
IMU1	296962	3049	-15929	-1128
IMU1	297010	3138	-15822	-1104
IMU1	297058	3087	-16118	-1044
IMU1	297106	3149	-16015	-1048
IMU1	297154	3047	-16032	-1053
IMU1	297202	3167	-16132	-1048
IMU1	297250	3160	-16057	-1107
IMU1	297298	3122	-15965	-1209
IMU1	297346	3096	-15991	-1165
IMU1	297394	3139	-16028	-1110
IMU1	297442	3159	-16053	-1072
IMU1	297490	3056	-16048	-1119
IMU1	297538	3126	-16024	-1074
IMU1	297586	3202	-16041	-1114
IMU1	297634	3165	-16023	-1108
IMU1	297682	3093	-15975	-1107
IMU1	297730	3074	-15971	-1102
IMU1	297778	3175	-15967	-1115
IMU1	297826	3195	-16116	-1081
IMU1	297874	3117	-16011	-1130
IMU1	297922	3148	-16073	-1072
IMU1	297970	3149	-16042	-1105
IMU1	298018	3137	-15958	-1091
IMU1	298066	3120	-16004	-1059
IMU1	298114	3199	-16058	-1082
IMU1	298162	3161	-16002	-1121
IMU1	298210	3116	-16070	-1168
IMU1	298258	3162	-16027	-1106
IMU1	298306	3160	-16035	-1064
IMU1	298354	3141	-16017	-1089
IMU1	298402	3153	-15950	-1105
IMU1	298450	3181	-15959	-1103
IMU1	298498	3158	-15976	-1106
IMU1	298546	3141	-16032	-1076
IMU1	298594	3140	-16006	-1111
IMU1	298642	3133	-16033	-1065
IMU1	298690	3154	-16024	-1110
IMU1	298738	3154	-16000	-1111
IMU1	298786	3151	-16022	-1114
IMU1	298834	3133	-16029	-1102
IMU1	298882	3134	-16029	-1082
IMU1	298930	3161	-16053	-1109
IMU1	298978	3185	-16030	-1097
IMU1	299026	3137	-16042	-1097
IMU1	299074	3144	-16040	-1096
IMU1	299122	3213	-16046	-1109
IMU1	299170	3190	-16027	-1103
IMU1	299218	3219	-16040	-1087
IMU1	299266	3143	-16075	-1074
IMU1	299314	3129	-16041	-1094
IMU1	299362	3259	-16022	-1074
IMU1	299410	3113	-16051	-1048
IMU1	299458	3152	-16046	-1053
IMU1	299506	3099	-16041	-1078
IMU1	299554	3098	-16052	-1141
IMU1	299602	3155	-16097	-1078
IMU1	299650	3164	-16073	-1102
IMU1	299698	3187	-16133	-1038
IMU1	299746	3169	-16070	-1050
IMU1	299794	3049	-16036	-1119
IMU1	299842	3082	-16054	-1100
IMU1	299890	3174	-16073	-1041
IMU1	299938	3088	-16104	-1070
IMU1	299986	3114	-16083	-1070
IMU1	300034	3109	-16052	-1084
IMU1	300082	3091	-15934	-1040
IMU1	300130	3335	-15789	-1013
IMU1	300178	2843	-16226	-1004
IMU1	300226	3049	-15964	-1038
IMU1	300274	3056	-16275	-1005
IMU1	300322	3199	-16179	-1012
IMU1	300370	3198	-16154	-1063
IMU1	300418	3040	-16098	-1121
IMU1	300466	3115	-16056	-1122
IMU1	300514	3071	-16032	-1069
IMU1	300562	3052	-16093	-1127
IMU1	300610	3047	-16114	-1124
IMU1	300658	3149	-16201	-1099
IMU1	300706	3132	-16055	-1090
IMU1	300754	3101	-15986	-1108
IMU1	300802	3042	-16025	-1109
IMU1	300850	3169	-16000	-1093
IMU1	300898	3016	-16074	-1041
IMU1	300946	3130	-16008	-1071
IMU1	300994	3114	-16105	-987
IMU1	301042	3035	-16190	-1051
IMU1	301090	3134	-16013	-1075
IMU1	301138	3072	-16047	-1050
IMU1	301186	3031	-15981	-1077
IMU1	301234	3180	-15842	-1040
IMU1	301282	3008	-16067	-1033
IMU1	301330	3173	-16049	-1072
IMU1	301378	3112	-16077	-1037
IMU1	301426	3009	-16133	-1033
IMU1	301474	3094	-15928	-1078
IMU1	301522	3067	-15986	-1097
IMU1	301570	3026	-15689	-1058
IMU1	301618	3166	-15952	-962
IMU1	301666	2932	-16178	-1044
IMU1	301714	3016	-16064	-1066
IMU1	301762	3084	-16193	-1040
IMU1	301810	3176	-16109	-1097
IMU1	301858	3036	-16011	-1129
IMU1	301906	2864	-15957	-1196
IMU1	301954	3103	-16067	-1146
IMU1	302002	3082	-16040	-1090
IMU1	302050	3056	-16034	-1176
IMU1	302098	3118	-16004	-1024
IMU1	302146	3160	-16043	-1109
IMU1	302194	3086	-15868	-1102
IMU1	302242	2977	-15916	-1185
IMU1	302290	3125	-15873	-1076
IMU1	302338	3158	-16020	-999
IMU1	302386	3097	-15923	-1097
IMU1	302434	3141	-15998	-1063
IMU1	302482	3091	-16065	-1103
IMU1	302530	3020	-15904	-1139
IMU1	302578	3079	-15884	-1146
IMU1	302626	3064	-16017	-1172
IMU1	302674	3110	-16005	-1113
IMU1	302722	3084	-16022	-1052
IMU1	302770	3083	-16035	-1085
IMU1	302818	3139	-16006	-1057
IMU1	302866	3016	-15989	-1126
IMU1	302914	3058	-15883	-1133
IMU1	302962	3001	-15984	-1077
IMU1	303010	3058	-15973	-1076
IMU1	303058	3120	-16008	-1113
IMU1	303106	3007	-16044	-1121
IMU1	303154	3160	-15934	-1100
IMU1	303202	3084	-16032	-1093
IMU1	303250	3077	-15918	-1118
IMU1	303298	3037	-15935	-1105
IMU1	303346	3106	-15949	-1132
IMU1	303394	3068	-15976	-1120
IMU1	303442	3157	-15925	-1127
IMU1	303490	3133	-16041	-1072
IMU1	303538	3113	-15975	-1057
IMU1	303586	3153	-15849	-1110
IMU1	303634	2897	-16119	-1060
IMU1	303682	3143	-15850	-1017
IMU1	303730	3080	-16146	-1057
IMU1	303778	3089	-15989	-1142
IMU1	303826	3115	-15909	-1080
IMU1	303874	3075	-16030	-1111
IMU1	303922	3113	-15972	-1095
IMU1	303970	3105	-15959	-1075
IMU1	304018	3182	-16011	-1037
IMU1	304066	2879	-15945	-1163
IMU1	304114	3314	-15891	-1081
IMU1	304162	3106	-16168	-1038
IMU1	304210	3130	-16007	-1117
IMU1	304258	3111	-16167	-1054
IMU1	304306	3161	-16121	-1122
IMU1	304354	3100	-15979	-1145
IMU1	304402	3217	-15969	-1178
IMU1	304450	3066	-16005	-1100
IMU1	304498	3134	-16078	-1111
IMU1	304546	3175	-16000	-1035
IMU1	304594	3100	-16061	-1009
IMU1	304642	3273	-15886	-1052
IMU1	304690	3114	-15989	-1092
IMU1	304738	3195	-15814	-1148
IMU1	304786	3220	-15994	-1138
IMU1	304834	3159	-16012	-1087
IMU1	304882	3199	-15945	-1092
IMU1	304930	3108	-16071	-1048
IMU1	304978	3163	-16091	-1086
IMU1	305026	3230	-15949	-1058
IMU1	305074	3063	-16051	-1118
IMU1	305122	3092	-15919	-1140
IMU1	305170	2930	-15929	-1102
IMU1	305218	3461	-15934	-1055
IMU1	305266	3068	-16251	-1063
IMU1	305314	3078	-15980	-1026
IMU1	305362	3082	-16055	-969
IMU1	305410	3149	-15947	-1014
IMU1	305458	2938	-16098	-1181
IMU1	305506	2745	-15674	-1181
IMU1	305554	3513	-16065	-1032
IMU1	305602	3104	-16441	-1059
IMU1	305650	3152	-15859	-1105
IMU1	305698	3090	-15937	-1035
IMU1	305746	3168	-16043	-1162
IMU1	305794	3025	-15795	-1195
IMU1	305842	3016	-15999	-1195
IMU1	305890	3100	-16231	-1146
IMU1	305938	3287	-16053	-1137
IMU1	305986	3127	-16175	-1104
IMU1	306034	3013	-15977	-1084
IMU1	306082	3019	-15983	-1067
IMU1	306130	2968	-15957	-1007
IMU1	306178	2966	-15891	-1018
IMU1	306226	2982	-15984	-982
IMU1	306274	3047	-16090	-939
IMU1	306322	3159	-16015	-949
IMU1	306370	3049	-16046	-983
IMU1	306418	2955	-15935	-1086
IMU1	306466	3035	-15946	-1042
IMU1	306514	2995	-15923	-1097
IMU1	306562	3057	-15979	-1088
IMU1	306610	3129	-16047	-1133
IMU1	306658	3153	-16082	-1119
IMU1	306706	3085	-15935	-1115
IMU1	306754	3081	-16017	-1135
IMU1	306802	3078	-15933	-1137
IMU1	306850	3092	-16053	-1155
IMU1	306898	3069	-16012	-1184
IMU1	306946	3127	-16068	-1185
IMU1	306994	3097	-16019	-1107
IMU1	307042	3189	-15969	-1144
IMU1	307090	3118	-16027	-1194
IMU1	307138	3152	-16002	-1159
IMU1	307186	3170	-16051	-1116
IMU1	307234	3102	-16063	-1054
IMU1	307282	3183	-16030	-1104
IMU1	307330	3109	-15997	-1085
IMU1	307378	3083	-16031	-1051
IMU1	307426	3060	-16025	-1076
IMU1	307474	3078	-16007	-1065
IMU1	307522	3133	-16087	-987
IMU1	307570	3093	-16064	-1041
IMU1	307618	3060	-16079	-1050
IMU1	307666	3052	-16104	-1048
IMU1	307714	3061	-16104	-1077
IMU1	307762	3017	-16025	-1071
IMU1	307810	3027	-16078	-1090
IMU1	307858	3047	-16024	-1068
IMU1	307906	3061	-16054	-1068
IMU1	307954	3022	-16031	-1068
IMU1	308002	3012	-16059	-1074
IMU1	308050	2979	-16068	-1094
IMU1	308098	3103	-16002	-1074
IMU1	308146	3036	-16039	-1098
IMU1	308194	3119	-16001	-1050
IMU1	308242	3073	-16033	-1085
IMU1	308290	3044	-16016	-1088
IMU1	308338	2986	-16005	-1061
IMU1	308386	3042	-16025	-1066
IMU1	308434	3041	-16031	-1063
IMU1	308482	3080	-16031	-1076
IMU1	308530	3096	-16066	-1073
IMU1	308578	3057	-16045	-1103
IMU1	308626	3081	-16009	-1099
IMU1	308674	3154	-15999	-1128
IMU1	308722	3174	-15967	-1148
IMU1	308770	3162	-16048	-1114
IMU1	308818	3156	-16064	-1140
IMU1	308866	3200	-15984	-1151
IMU1	308914	3122	-16068	-1150
IMU1	308962	3265	-16066	-1160
IMU1	309010	3197	-16079	-1180
IMU1	309058	3145	-16020	-1189
IMU1	309106	3129	-16006	-1116
IMU1	309154	3193	-16049	-1019
IMU1	309202	3158	-16059	-1083
IMU1	309250	3102	-16020	-1034
IMU1	309298	3062	-16026	-987
IMU1	309346	3057	-15983	-1006
IMU1	309394	2993	-15988	-955
IMU1	309442	3007	-15986	-928
IMU1	309490	3008	-15956	-866
IMU1	309538	2960	-15972	-876
IMU1	309586	2968	-16013	-791
IMU1	309634	2941	-15950	-737
IMU1	309682	3075	-15792	-744
IMU1	309730	2648	-16268	-677
IMU1	309778	3119	-15969	-762
IMU1	309826	2872	-16091	-686
IMU1	309874	3066	-16040	-834
IMU1	309922	3054	-15953	-819
IMU1	309970	2960	-16053	-896
IMU1	310018	2936	-15830	-961
IMU1	310066	3009	-16036	-946
IMU1	310114	3020	-16109	-919
IMU1	310162	3065	-16018	-975
IMU1	310210	3014	-16090	-974
IMU1	310258	3019	-16027	-1011
IMU1	310306	2989	-15907	-1049
IMU1	310354	2984	-15887	-1102
IMU1	310402	3045	-15943	-1031
IMU1	310450	3032	-15976	-1008
IMU1	310498	3109	-16010	-1065
IMU1	310546	3093	-15976	-1040
IMU1	310594	3052	-15973	-1056
IMU1	310642	3020	-15933	-1061
IMU1	310690	3013	-15935	-1089
IMU1	310738	3017	-15975	-1118
IMU1	310786	3079	-16013	-1089
IMU1	310834	3047	-16011	-1112
IMU1	310882	3038	-16036	-1146
IMU1	310930	3006	-15954	-1138
IMU1	310978	3040	-15996	-1155
IMU1	311026	2991	-15960	-1177
IMU1	311074	3048	-16052	-1144
IMU1	311122	3028	-16039	-1172
IMU1	311170	3028	-16002	-1169
IMU1	311218	3010	-15971	-1197
IMU1	311266	3023	-15995	-1241
IMU1	311314	3029	-16041	-1212
IMU1	311362	3014	-16029	-1194
IMU1	311410	3068	-16042	-1186
IMU1	311458	3124	-16043	-1161
IMU1	311506	3104	-16073	-1153
IMU1	311554	3060	-15984	-1189
IMU1	311602	3042	-15983	-1179
IMU1	311650	3100	-16024	-1129
IMU1	311698	3074	-16079	-1132
IMU1	311746	3101	-16023	-1164
IMU1	311794	3096	-16096	-1141
IMU1	311842	3019	-16061	-1139
IMU1	311890	3103	-16012	-1139
IMU1	311938	3065	-16025	-1126
IMU1	311986	3063	-16091	-1087
IMU1	312034	3054	-16032	-1012
IMU1	312082	3069	-16059	-1038
IMU1	312130	3091	-16040	-1054
IMU1	312178	3109	-16030	-1097
IMU1	312226	3102	-16005	-1055
IMU1	312274	3104	-15962	-1089
IMU1	312322	3078	-15980	-1063
IMU1	312370	3118	-15980	-1108
IMU1	312418	3203	-15963	-1093
IMU1	312466	3106	-15946	-1122
IMU1	312514	3141	-15976	-1105
IMU1	312562	3199	-16045	-1154
IMU1	312610	3180	-15972	-1136
IMU1	312658	3219	-15987	-1107
IMU1	312706	3226	-16039	-1107
IMU1	312754	3193	-16002	-1111
IMU1	312802	3228	-15930	-1107
IMU1	312850	3288	-15949	-1100
IMU1	312898	3265	-16011	-1102
IMU1	312946	3267	-16021	-1075
IMU1	312994	3266	-15991	-1082
IMU1	313042	3309	-15976	-1088
IMU1	313090	3304	-15998	-1083
IMU1	313138	3250	-15965	-1060
IMU1	313186	3296	-15991	-1038
IMU1	313234	3284	-15999	-1051
IMU1	313282	3228	-16024	-1076
IMU1	313330	3251	-15988	-1047
IMU1	313378	3225	-16060	-1028
IMU1	313426	3231	-16027	-1081
IMU1	313474	3212	-16058	-1035
IMU1	313522	3157	-16057	-1039
IMU1	313570	3174	-16052	-1038
IMU1	313618	3153	-16023	-1018
IMU1	313666	3126	-16056	-1063
IMU1	313714	3109	-16045	-1033
IMU1	313762	3104	-16068	-1049
IMU1	313810	3105	-16059	-1082
IMU1	313858	3097	-16058	-1068
IMU1	313906	3077	-16062	-1059
IMU1	313954	3097	-16081	-1082
IMU1	314002	3069	-16041	-1060
IMU1	314050	3059	-16049	-1044
IMU1	314098	3078	-16084	-1092
IMU1	314146	3090	-16061	-1090
IMU1	314194	3115	-16031	-1048
IMU1	314242	3104	-16022	-1019
IMU1	314290	3074	-16076	-1095
IMU1	314338	3089	-16074	-1069
IMU1	314386	3108	-16023	-1077
IMU1	314434	3083	-16049	-1098
IMU1	314482	3061	-16048	-1059
IMU1	314530	3038	-16008	-1066
IMU1	314578	3053	-16079	-1081
IMU1	314626	3073	-16019	-1037
IMU1	314674	3016	-16059	-1063
IMU1	314722	3026	-16022	-1022
IMU1	314770	3044	-16043	-1045
IMU1	314818	3016	-16084	-1048
IMU1	314866	3029	-16093	-1037
IMU1	314914	2996	-16063	-1062
IMU1	314962	2999	-16045	-1057
IMU1	315010	3004	-16078	-1034
IMU1	315058	3018	-16066	-1050
IMU1	315106	2997	-16049	-1072
IMU1	315154	3016	-16036	-1078
IMU1	315202	3014	-16060	-1076
IMU1	315250	3002	-16000	-1110
IMU1	315298	3056	-16024	-1023
IMU1	315346	3059	-16092	-1059
IMU1	315394	3031	-16051	-1043
IMU1	315442	3025	-16059	-1046
IMU1	315490	3038	-16019	-1060
IMU1	315538	3034	-16024	-1077
IMU1	315586	3019	-16065	-1046
IMU1	315634	3093	-16054	-1032
IMU1	315682	3073	-16060	-1012
IMU1	315730	3034	-16072	-1011
IMU1	315778	3101	-16067	-1021
IMU1	315826	3056	-16066	-1003
IMU1	315874	3104	-16046	-998
IMU1	315922	3098	-16062	-1018
IMU1	315970	3131	-16041	-998
IMU1	316018	3109	-16049	-965
IMU1	316066	3098	-16011	-989
IMU1	316114	3080	-16023	-1019
IMU1	316162	3060	-16009	-1011
IMU1	316210	3055	-15981	-1039
IMU1	316258	3098	-15999	-996
IMU1	316306	3069	-16017	-1011
IMU1	316354	3051	-16010	-1022
IMU1	316402	3072	-16013	-1057
IMU1	316450	3102	-16017	-1053
IMU1	316498	3117	-16028	-1060
IMU1	316546	3110	-15939	-1024
IMU1	316594	3174	-15995	-1041
IMU1	316642	3088	-16024	-1038
IMU1	316690	3147	-15968	-1030
IMU1	316738	3155	-16006	-1016
IMU1	316786	3118	-15986	-1033
IMU1	316834	3170	-15995	-1068
IMU1	316882	3200	-15995	-1080
IMU1	316930	3175	-15951	-1066
IMU1	316978	3141	-15973	-1070
IMU1	317026	3193	-15981	-1062
IMU1	317074	3187	-16006	-1053
IMU1	317122	3140	-15980	-1078
IMU1	317170	3157	-15976	-1044
IMU1	317218	3194	-15993	-1075
IMU1	317266	3158	-15982	-1007
IMU1	317314	3051	-16014	-1048
